ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
MCHP,2009-03-09,2009-03-10,5.593185400485992,5.892824094295502,0.05357210111137656,1,close_exit
KO,2009-03-09,2009-03-11,11.37340160179138,11.72523834514618,0.030935049660022695,2,close_exit
MRVL,2009-03-09,2009-03-11,6.533418828248977,7.352324806213379,0.1253411115209151,2,close_exit
HSY,2009-03-09,2009-03-12,20.344168541908264,21.17888508796692,0.04102976950565318,3,close_exit
CPB,2009-03-09,2009-03-13,14.6600315451622,15.3762144112587,0.04885275068407613,4,close_exit
A,2009-03-16,2009-03-17,8.713591717243194,9.122413478374481,0.04691770906849779,1,close_exit
EA,2009-03-16,2009-03-17,16.807011900901795,17.82808329963684,0.06075270278592826,1,close_exit
INTU,2009-03-16,2009-03-17,22.029716629028318,22.83288479232788,0.03645839739224055,1,close_exit
ROST,2009-03-16,2009-03-17,6.7808760216236115,7.013705214500428,0.03433615245793398,1,close_exit
CNP,2009-03-16,2009-03-18,5.2601422798633575,5.421375004053116,0.03065178004917901,2,close_exit
CAH,2009-03-16,2009-03-18,14.475729616641997,14.973571404457093,0.03439148153491023,2,close_exit
CE,2009-03-16,2009-03-18,8.15408034324646,8.745912865638733,0.07258114925032011,2,close_exit
GAP,2009-03-16,2009-03-18,7.105282166004181,7.508271250009537,0.05671683046360787,2,close_exit
MSI,2009-03-16,2009-03-18,11.509949219226836,13.073579073429109,0.13585028260509624,2,close_exit
HSIC,2009-03-16,2009-03-20,14.513135204315185,14.608378573417664,0.006562563344284067,4,close_exit
CCK,2009-03-23,2009-03-25,19.971482826232908,20.35715451145172,0.019311119188016868,2,close_exit
HRB,2009-03-23,2009-03-26,9.116083206653595,9.12793058538437,0.0012996128339555213,3,close_exit
LHX,2009-03-23,2009-03-26,18.28674004268646,19.288423778533936,0.05477650655662303,3,close_exit
TFX,2009-03-23,2009-03-27,31.707021048545837,32.282587203979496,0.018152640531963637,4,close_exit
GS,2009-03-30,2009-03-31,74.62346709823608,78.67483052825928,0.05429074241069354,1,close_exit
BAC,2009-03-30,2009-03-31,4.619087717056274,5.219021664381027,0.12988147965007446,1,close_exit
PGR,2009-03-30,2009-03-31,7.369379278421402,7.736156937360764,0.049770495598365994,1,close_exit
LAZ,2009-03-30,2009-03-31,12.995438525676727,13.675529000759125,0.052333014675777,1,close_exit
WRB,2009-03-30,2009-03-31,4.5547187719345095,4.7568938922882085,0.04438805785320299,1,close_exit
KIM,2009-03-30,2009-03-31,3.019027279615402,3.2972745072841647,0.09216452913410222,1,close_exit
STT,2009-03-30,2009-03-31,19.039950779914854,20.9243718290329,0.09897194960744926,1,close_exit
AXS,2009-03-30,2009-04-01,13.694667207241057,14.927581532478333,0.09002879051966839,2,close_exit
NDAQ,2009-03-30,2009-04-02,4.901416272640228,5.326129605531693,0.08665114515211059,3,close_exit
WFC,2009-03-30,2009-04-02,8.682118087291718,9.944943787574768,0.14545133889983441,3,close_exit
EVRG,2009-04-06,2009-04-08,8.871397822380066,8.977960213184357,0.012011905331926753,2,close_exit
CI,2009-04-06,2009-04-08,16.10769734573364,17.107431690216064,0.06206562757073519,2,close_exit
BAX,2009-04-06,2009-04-08,18.43682801914215,19.194766407012942,0.04111002104504391,2,close_exit
DUK,2009-04-06,2009-04-08,19.726395744323728,19.608553245544435,-0.005973848456994557,2,close_exit
BRO,2009-04-06,2009-04-09,7.6856546237468715,7.731695019960404,0.005990432626425735,3,close_exit
BF-B,2009-04-06,2009-04-09,7.822956020593643,8.063850502967835,0.03079328092092637,3,close_exit
MAN,2009-04-06,2009-04-09,21.34211332511902,22.72363311004639,0.06473209863904916,3,close_exit
SMG,2009-04-06,2009-04-09,20.67316940116882,20.880419893264772,0.010025095236932291,3,close_exit
STX,2009-04-06,2009-04-09,3.31070460820198,3.436590038061142,0.038023757706227235,3,close_exit
MDLZ,2009-04-06,2009-04-13,9.880533844470976,9.809509676933288,-0.007188292520998951,4,close_exit
PEP,2009-04-13,2009-04-15,30.60200905609131,30.897982077598574,0.009671685965609855,2,close_exit
PG,2009-04-13,2009-04-15,29.062749515533447,29.462798386573795,0.013765004265220204,2,close_exit
CRL,2009-04-13,2009-04-16,28.884435839653012,29.205389313697818,0.01111164074058868,3,close_exit
VTRS,2009-04-13,2009-04-16,11.221421543598174,11.596208768367768,0.03339926437247254,3,close_exit
MKC,2009-04-13,2009-04-17,10.115496428489685,10.23927305841446,0.012236337662693941,4,close_exit
NRG,2009-04-13,2009-04-17,13.650290591239928,13.309302903652192,-0.024980251175499846,4,close_exit
GIS,2009-04-13,2009-04-17,14.060974422454834,13.913067718982697,-0.01051895117851398,4,close_exit
BIIB,2009-04-13,2009-04-17,52.54626045799255,50.0649551525116,-0.04722134903328845,4,close_exit
NEE,2009-04-13,2009-04-17,7.624224464178085,7.676838505029679,0.0069009039671898975,4,close_exit
CBSH,2009-04-20,2009-04-21,12.803141764640808,13.856869102001191,0.08230224711488576,1,close_exit
CINF,2009-04-20,2009-04-21,13.362448950290679,14.322871145248413,0.0718747138739746,1,close_exit
LAZ,2009-04-20,2009-04-21,14.690295311450958,15.466369735240937,0.05282905532777371,1,close_exit
MA,2009-04-20,2009-04-21,13.902247561454772,15.0334445977211,0.0813679249535646,1,close_exit
INTC,2009-04-20,2009-04-22,9.493222899913787,9.907337287425996,0.043622107252529574,2,close_exit
SRE,2009-04-20,2009-04-24,13.312969533920286,13.21747757768631,-0.007172851706050309,4,close_exit
AEP,2009-04-20,2009-04-24,13.676188161849975,13.331277918338776,-0.02521976441310847,4,close_exit
AIG,2009-04-20,2009-04-24,16.129389018058777,18.236720965385437,0.13065169083387174,4,close_exit
BAC,2009-04-20,2009-04-24,6.143464884996414,6.963796747684479,0.1335291855727021,4,close_exit
BNY,2009-04-20,2009-04-24,19.082383790016173,18.28118953418732,-0.041986067602729826,4,close_exit
MKL,2009-04-27,2009-04-29,278.5592234344482,294.7425696411133,0.05809660871083455,2,close_exit
KDP,2009-04-27,2009-04-29,1.982197616636753,2.149285165667534,0.08429409238937668,2,close_exit
GEN,2009-04-27,2009-04-29,6.000394213199615,6.1471838884353645,0.024463338577462634,2,close_exit
MA,2009-04-27,2009-04-29,15.156516464710235,16.29926130104065,0.0753962718934218,2,close_exit
CHRW,2009-04-27,2009-04-29,35.117433975219726,35.97160633468628,0.024323313601708252,2,close_exit
FHN,2009-04-27,2009-04-29,7.431723037719726,7.727599606990815,0.03981264745327118,2,close_exit
WU,2009-04-27,2009-04-29,8.159599153518677,8.214150681495667,0.006685564688979406,2,close_exit
CI,2009-04-27,2009-05-01,17.547494261741637,17.520959259033205,-0.0015121818712479085,4,close_exit
RJF,2009-04-27,2009-05-01,7.801833022356033,8.166410738945007,0.04672975127053891,4,close_exit
WFC,2009-04-27,2009-05-01,13.182273725509642,12.721484128952026,-0.034955244152298226,4,close_exit
TAP,2009-05-04,2009-05-05,24.847128430366514,27.18848445224762,0.09423044712964335,1,close_exit
MO,2009-05-04,2009-05-06,5.6385557649135585,5.942956562519074,0.05398559671958503,2,close_exit
CVX,2009-05-04,2009-05-06,33.54068774414063,34.22573364448547,0.0204243247953233,2,close_exit
ADP,2009-05-04,2009-05-06,20.266819324493408,21.384918723106384,0.05516896266311022,2,close_exit
ORCL,2009-05-04,2009-05-08,15.161325386524199,14.627195644855501,-0.03522975254811478,4,close_exit
FCN,2009-05-04,2009-05-08,50.93545484733581,51.46425667762757,0.01038180245718201,4,close_exit
PEP,2009-05-04,2009-05-08,29.18154705905914,29.538325942039492,0.012226181232211086,4,close_exit
CNP,2009-05-04,2009-05-08,5.713243377685546,5.686720875740051,-0.004642284634518656,4,close_exit
AMT,2009-05-04,2009-05-08,21.613311707496642,21.33121557712555,-0.013051962336398715,4,close_exit
CLX,2009-05-04,2009-05-08,32.401625913619995,31.294651395797732,-0.034164165735798724,4,close_exit
JPM,2009-05-11,2009-05-14,23.566585066795348,23.35247273826599,-0.009085420222000429,3,close_exit
BRK-B,2009-05-11,2009-05-14,59.22960076332092,58.360804389953614,-0.014668280085813445,3,close_exit
SPG,2009-05-11,2009-05-14,23.346412779808045,22.719351346969606,-0.02685900565335564,3,close_exit
WFC,2009-05-11,2009-05-14,17.264966288566587,16.701607863426208,-0.03263014915432838,3,close_exit
BAC,2009-05-11,2009-05-15,9.912271774291991,8.165245931625366,-0.17624878357327034,4,close_exit
BNY,2009-05-11,2009-05-15,20.189804059982297,18.89323572921753,-0.06421896551906925,4,close_exit
COF,2009-05-11,2009-05-15,21.033598091125487,19.02762894821167,-0.0953697571962343,4,close_exit
KRC,2009-05-11,2009-05-15,11.046562849044799,9.989455250263214,-0.09569561258350989,4,close_exit
PNC,2009-05-11,2009-05-15,29.337338951110837,26.23782819747925,-0.10565071217934119,4,close_exit
V,2009-05-11,2009-05-15,14.573452823638915,14.3921523976326,-0.012440457879153821,4,close_exit
NRG,2009-05-18,2009-05-19,14.372645988464354,14.931126473903657,0.0388571795261321,1,close_exit
PM,2009-05-18,2009-05-20,19.30573340034485,19.512329866409303,0.01070130109953582,2,close_exit
AU,2009-05-18,2009-05-20,27.577737284660337,29.59151436138153,0.07302183844652554,2,close_exit
PPL,2009-05-18,2009-05-22,13.175670045375822,13.32082610797882,0.01101697766436871,4,close_exit
T,2009-05-18,2009-05-22,5.504456976413726,5.29545666384697,-0.03796928806280253,4,close_exit
EXC,2009-05-18,2009-05-22,16.802451058387756,16.99333967113495,0.011360759932218523,4,close_exit
GRMN,2009-05-18,2009-05-22,11.567123864650725,11.242326578617096,-0.028079347107729524,4,close_exit
LDOS,2009-05-18,2009-05-22,21.715268483161925,21.12234903907776,-0.027304264948136092,4,close_exit
ED,2009-05-18,2009-05-22,17.862839309692383,17.716969069480896,-0.008166128445903698,4,close_exit
ABT,2009-05-18,2009-05-22,14.20850813627243,14.437449295043946,0.016112962499353456,4,close_exit
CCI,2010-05-24,2010-05-25,21.828591107368467,22.185391089439392,0.016345534181108068,1,close_exit
AGO,2010-05-24,2010-05-26,11.250679634571075,11.933881834983826,0.060725415939620886,2,close_exit
CRL,2010-05-24,2010-05-26,31.695840305328367,31.92403053379059,0.007199374626577049,2,close_exit
ACM,2010-05-24,2010-05-27,23.90895167541504,24.57459772872925,0.027840871584456695,3,close_exit
AMKR,2010-05-24,2010-05-27,5.949080918312072,6.407442068576813,0.07704738875779005,3,close_exit
CINF,2010-05-24,2010-05-27,15.688644654750822,16.122622369766237,0.027661899709354287,3,close_exit
ECL,2010-05-24,2010-05-27,38.4293346118927,39.61642379188538,0.030890183032867613,3,close_exit
KR,2010-05-24,2010-05-28,7.634599426746368,7.42771081185341,-0.027098817282824705,4,close_exit
NUE,2010-05-24,2010-05-28,27.618794408798216,28.11361217212677,0.017915979821730543,4,close_exit
BR,2010-05-24,2010-05-28,14.062690940380095,13.774868382453919,-0.020467103994990965,4,close_exit
CRL,2010-06-07,2010-06-08,32.456218626022334,33.683150762557986,0.037802682766991724,1,close_exit
JNJ,2010-06-07,2010-06-08,36.468729555130004,36.83429961967469,0.010024206189909846,1,close_exit
GAP,2010-06-07,2010-06-09,12.802654193401336,13.086144122600556,0.022143059159196454,2,close_exit
CAG,2010-06-07,2010-06-10,10.507727930545807,10.917114662647247,0.03896053788291942,3,close_exit
DOX,2010-06-07,2010-06-10,21.20790814876556,21.555110226631164,0.016371349565931226,3,close_exit
EWBC,2010-06-07,2010-06-10,10.880159842014312,11.4163432636261,0.049280840483729715,3,close_exit
FISV,2010-06-07,2010-06-10,11.338166707992553,11.784104961872101,0.03933071945089628,3,close_exit
HRB,2010-06-07,2010-06-10,8.446490459918975,8.695573553562165,0.029489537083497552,3,close_exit
IBM,2010-06-07,2010-06-10,68.10264545059204,69.98029691314697,0.027570903452159623,3,close_exit
HUN,2010-06-07,2010-06-11,5.432784004211426,5.794785827159882,0.06663283919770002,4,close_exit
ARW,2010-06-14,2010-06-15,25.252619771003722,26.34682061004639,0.04333019104414193,1,close_exit
AU,2010-06-14,2010-06-15,33.88708277893066,34.910636535644535,0.03020483537609997,1,close_exit
CLX,2010-06-14,2010-06-15,39.62757671356201,40.10626435089112,0.012079659596376136,1,close_exit
CMCSA,2010-06-14,2010-06-15,5.931751625061035,6.0890679147243505,0.02652105138702554,1,close_exit
EFX,2010-06-14,2010-06-15,24.750060725212094,25.34282914352417,0.023950180360900797,1,close_exit
GOOG,2010-06-14,2010-06-15,11.935429072380066,12.28871245622635,0.029599554545032714,1,close_exit
GOOGL,2010-06-14,2010-06-15,11.991556059837341,12.346500053405762,0.029599494160496453,1,close_exit
MCD,2010-06-14,2010-06-15,44.99425330924988,45.662753667831424,0.01485746088476847,1,close_exit
PGR,2010-06-14,2010-06-15,11.308793164730071,11.593877247333527,0.02520906328825423,1,close_exit
MO,2010-06-14,2010-06-17,7.45638736796379,7.608802128553391,0.02044083187582868,3,close_exit
F,2010-06-28,2010-07-01,5.243624015092849,5.3086989598274235,0.012410299546128378,3,close_exit
AAL,2010-06-28,2010-07-02,8.564372972488403,7.717192596912384,-0.09891913608823932,4,close_exit
BALL,2010-06-28,2010-07-02,11.40269976711273,11.045784883975983,-0.03130091034810445,4,close_exit
BX,2010-06-28,2010-07-02,4.576164273262024,4.248621353626252,-0.07157586574187602,4,close_exit
CAR,2010-06-28,2010-07-02,10.551464311122894,8.717623870849609,-0.173799615503616,4,close_exit
CME,2010-06-28,2010-07-02,30.932471674919128,28.61726837539673,-0.07484701914071834,4,close_exit
LMT,2010-06-28,2010-07-02,47.45376110458374,45.48760172462464,-0.04143316218130455,4,close_exit
MGM,2010-06-28,2010-07-02,10.394810820579528,8.949482485294343,-0.13904325535427153,4,close_exit
OMC,2010-06-28,2010-07-02,22.215552832603453,20.881697177886963,-0.060041524276583824,4,close_exit
TNL,2010-06-28,2010-07-02,6.084860444068909,5.612897637367249,-0.0775634562271178,4,close_exit
RCL,2010-07-12,2010-07-13,19.548624026298523,20.427530987739566,0.04496004221364425,1,close_exit
RHI,2010-07-12,2010-07-13,16.707980552673337,17.2454356212616,0.032167566085792965,1,close_exit
ITT,2010-07-12,2010-07-13,12.616377171993255,12.854314104080201,0.018859370550139865,1,close_exit
MGM,2010-07-12,2010-07-13,9.279730625152588,9.817996947288513,0.05800452016106594,1,close_exit
NFG,2010-07-12,2010-07-13,29.24823268318176,29.94060959339142,0.023672435791574742,1,close_exit
REGN,2010-07-12,2010-07-15,22.25738091087341,23.12731796169281,0.03908532878611992,3,close_exit
EMR,2010-07-12,2010-07-15,29.713930961608884,30.249466547012332,0.018023047374491563,3,close_exit
SBAC,2010-07-12,2010-07-16,31.412510845184325,30.998315644264224,-0.01318567633645873,4,close_exit
RGLD,2010-07-12,2010-07-16,37.2075936756134,36.31677058029175,-0.02394197010126764,4,close_exit
CRS,2010-07-12,2010-07-16,26.044712167739867,24.965944392204285,-0.04141983864470544,4,close_exit
KR,2010-07-19,2010-07-20,7.424062635183334,7.560548889160157,0.01838430798387969,1,close_exit
PEP,2010-07-19,2010-07-20,38.30718036460876,39.92175582122803,0.04214811534682794,1,close_exit
DLTR,2010-07-19,2010-07-22,20.79039068698883,21.394298186302187,0.029047433903745645,3,close_exit
HSIC,2010-07-19,2010-07-22,20.62599425983429,20.683771440505982,0.002801182815424408,3,close_exit
CIEN,2010-07-19,2010-07-22,12.536264732837676,12.943524809360504,0.03248655681752188,3,close_exit
XRAY,2010-07-19,2010-07-23,24.144777766227723,24.489025378227236,0.014257642598020759,4,close_exit
HSY,2010-07-19,2010-07-23,34.60473802757263,32.28598821258545,-0.06700671489377052,4,close_exit
MCK,2010-07-19,2010-07-23,59.42430484771728,58.08167766571045,-0.02259390640660397,4,close_exit
BMY,2010-07-19,2010-07-23,14.455302194595337,14.330399498939515,-0.008640614632222654,4,close_exit
MDT,2010-07-19,2010-07-23,25.2573790769577,24.885170437812807,-0.014736629561238224,4,close_exit
WY,2010-08-16,2010-08-17,9.231036475181579,9.602037666797639,0.0401906321802028,1,close_exit
TXT,2010-08-16,2010-08-17,17.33805808353424,17.81533333015442,0.027527606858892995,1,close_exit
ISRG,2010-08-16,2010-08-17,34.38940901184082,35.195726463317875,0.023446679505292778,1,close_exit
TOL,2010-08-16,2010-08-17,14.678039239883422,15.11482573890686,0.029757823363531832,1,close_exit
BPOP,2010-08-16,2010-08-17,18.72483281993866,19.60043200302124,0.046761388552971406,1,close_exit
SGI,2010-08-16,2010-08-18,6.740959108114242,7.017868781089783,0.041078675680174204,2,close_exit
LDOS,2010-08-16,2010-08-20,19.31627295398712,19.30938649749756,-0.00035651062220776186,4,close_exit
CPT,2010-08-16,2010-08-20,24.547532601356505,24.139821481704715,-0.01660904687541831,4,close_exit
DKS,2010-08-16,2010-08-20,19.20994807434082,18.926199204444885,-0.014770933726517721,4,close_exit
ADSK,2010-08-16,2010-08-20,27.673829847335814,28.09594561004639,0.015253247022157801,4,close_exit
CAH,2010-08-23,2010-08-25,20.847008108139036,20.81947244644165,-0.0013208447732427908,2,close_exit
CBRE,2010-08-23,2010-08-25,16.248119771003722,16.271860686302187,0.0014611484672111263,2,close_exit
CDNS,2010-08-23,2010-08-25,6.883440114498138,6.876560114383698,-0.0009995002498750516,2,close_exit
CSL,2010-08-23,2010-08-25,24.113031249046326,24.129791937828067,0.0006950884195615625,2,close_exit
DHI,2010-08-23,2010-08-25,8.424294041633605,8.795343780517578,0.044045202725618626,2,close_exit
ESS,2010-08-23,2010-08-25,61.61700908088684,62.708631677627565,0.01771625421330847,2,close_exit
KR,2010-08-23,2010-08-27,7.756721232891082,7.53402664589882,-0.02870988660105034,4,close_exit
ARW,2010-08-23,2010-08-27,24.43221007633209,23.698144084930423,-0.0300450098091114,4,close_exit
CINF,2010-08-23,2010-08-27,16.103002922058106,16.33292061042786,0.014277938685262725,4,close_exit
EG,2010-08-23,2010-08-27,57.77849333953857,58.33283757591248,0.009594300652948418,4,close_exit
T,2010-08-30,2010-08-31,6.633752592802048,6.726668380975724,0.01400651997098823,1,close_exit
HRL,2010-08-30,2010-09-01,7.411074252605438,7.559721990346909,0.020057515641435097,2,close_exit
DHR,2010-08-30,2010-09-01,14.651927939414977,15.305913237571717,0.04463476075373407,2,close_exit
UDR,2010-08-30,2010-09-01,11.521334150791168,12.133815006256103,0.05316058430810089,2,close_exit
AON,2010-08-30,2010-09-01,31.099680939674375,31.72600185108185,0.02013914266909622,2,close_exit
C,2010-08-30,2010-09-01,26.976230855941772,28.271034642219544,0.047997950239685894,2,close_exit
F,2010-08-30,2010-09-01,5.7061497409343716,5.831027825117111,0.021884824242675904,2,close_exit
A,2010-08-30,2010-09-01,17.528504745483396,17.896885093688965,0.021016073735581564,2,close_exit
ABT,2010-08-30,2010-09-01,16.97192356967926,17.22218522834778,0.014745627249678428,2,close_exit
ADI,2010-08-30,2010-09-01,19.952415069580077,20.01675815963745,0.0032248271616739377,2,close_exit
ARW,2011-08-08,2011-08-09,27.923954847335814,29.955014313697816,0.07273537997988067,1,close_exit
AXS,2011-08-08,2011-08-09,18.37415746307373,19.655856623649598,0.069755533724563,1,close_exit
